,soil_low,soil_high,bio_low,bio_high,soil_diff,bio_diff,total diff
8475,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8476,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8477,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8478,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8479,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8480,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8481,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8482,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8483,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8484,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8485,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8486,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8487,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8488,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8489,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8490,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8491,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8492,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8493,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8494,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8495,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8496,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8497,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8498,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8499,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8500,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8501,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8502,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8503,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8504,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8505,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8506,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8507,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8508,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8509,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8510,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8511,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8512,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8513,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8514,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8515,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8516,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8517,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8518,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8519,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8520,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8521,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8522,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8523,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8524,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8525,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8526,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8527,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8528,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8529,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8530,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8531,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8532,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8533,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8534,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8535,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8536,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8537,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8538,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8539,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8540,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8541,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8542,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8543,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8544,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8545,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8546,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8547,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8548,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8549,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8550,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8551,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8552,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8553,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8554,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8555,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8556,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8557,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8558,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8559,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8560,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8561,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8562,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8563,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8564,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8565,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8566,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8567,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8568,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8569,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8570,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8571,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8572,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8573,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8574,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8575,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8576,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8577,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8578,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8579,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8580,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8581,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8582,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8583,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8584,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8585,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8586,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8587,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8588,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8589,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8590,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8591,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8592,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8593,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8594,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8595,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8596,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8597,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8598,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8599,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8600,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8601,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8602,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8603,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8604,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8605,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8606,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8607,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8608,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8609,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8610,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8611,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8612,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8613,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8614,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8615,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8616,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8617,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8618,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8619,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8620,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8621,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8622,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8623,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8624,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8625,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8626,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8627,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8628,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8629,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8630,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8631,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8632,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8633,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8634,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8635,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8636,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8637,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8638,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8639,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8640,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8641,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8642,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8643,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8644,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8645,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8646,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8647,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8648,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8649,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8650,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8651,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8652,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8653,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8654,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8655,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8656,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8657,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8658,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8659,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8660,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8661,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8662,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8663,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8664,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8665,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8666,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8667,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8668,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8669,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8670,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8671,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8672,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8673,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8674,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8675,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8676,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8677,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8678,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8679,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8680,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8681,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8682,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8683,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8684,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8685,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8686,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8687,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8688,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8689,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8690,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8691,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8692,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8693,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8694,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8695,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8696,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8697,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8698,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8699,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8700,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8701,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8702,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8703,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8704,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8705,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8706,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8707,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8708,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8709,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
8710,161.47470345610412,206.9008582466068,312.32834540252946,376.47735886536356,45.426154790502665,64.14901346283409,109.57516825333676
